timestamp,BEARING_VIB_HP_FRONT-XMICRO_METER-UM,BEARING_VIB_HP_FRONT-Y,BEARING_VIB_HP_REAR-X,BEARING_VIB_HP_REAR-Y,BEARING_VIB_IP_REAR-X,BEARING_VIB_IP_REAR-Y,COOLING_WATER_TEMP_CT_FAN,MAIN_STEAM_FLOWTPH,ms_pressureKG-CM2,MS_TEMPERATURE,NOX_PPM,O2_LEVEL,REHEAT_TEMP_HRH,SHAFT_VIB._HP_FRONT-X,SHAFT_VIB._HP_FRONT-Y,SHAFT_VIB._HP_REAR-YMICRO_METER-UM,SHAFT_VIB._IP_REAR-X,SHAFT_VIB._IP_REAR-Y,SHAFT_VIB_HP_REAR-X,TOTAL_COAL_FLOW,TURBINE_LOADMW
2025-05-05 00:00:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,297.41408737182616,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:01:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,296.3955447387696,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:02:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,295.6222117614746,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:03:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,298.65896408081056,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:04:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,296.9991389465332,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:05:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,300.922414855957,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:06:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,298.48920959472656,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:07:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,299.99817153930667,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:08:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,299.6020672607422,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:09:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,299.8472769165039,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:10:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,303.7893969726563,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:11:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,304.6193252563477,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:12:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,302.61995971679687,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:13:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,304.0157624816895,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:14:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,307.8069879150391,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:15:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,308.46714599609373,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:16:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,312.3527021789551,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:17:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,311.9754734802246,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:18:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,311.93772232055665,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:19:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,313.8427885437012,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:20:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,313.14489501953125,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:21:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,316.0307684326172,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:22:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,317.23792541503906,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:23:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,315.71011932373045,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:24:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,316.8418211364746,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:25:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,317.86036376953126,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:26:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,317.1436103820801,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:27:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,319.55794006347656,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:28:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,321.2743605041504,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:29:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,317.747188873291,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:30:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,317.3133805847168,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:31:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,318.6714321899414,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:32:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,317.3888200378418,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:33:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,315.18198028564456,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:34:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,316.16280319213865,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:35:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,318.3885028076172,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:36:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,317.0681709289551,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:37:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,320.1803784179688,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:38:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,322.1042887878418,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:39:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,325.8389503479004,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:40:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,328.2909997558594,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:41:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,328.9322822570801,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:42:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,330.3092094421387,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:43:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,328.93229797363284,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:44:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,332.4783137512207,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:45:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,331.55408615112304,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:46:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,332.27083953857425,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:47:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,328.49845825195314,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:48:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,329.15863204956054,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:49:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,325.95212524414063,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:50:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,330.29034957885744,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:51:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,330.0074044799805,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:52:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,329.79994598388674,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:53:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,326.15959945678713,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:54:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,324.3865679931641,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:55:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,325.57488082885743,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:56:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,327.5742306518555,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
2025-05-05 00:57:00,20.72914880752564,20.793722229003908,20.729150772094727,20.729146842956546,20.729139966964723,20.72917140007019,33.76817461013794,535.3755047607422,146.32447715759278,482.1209245300293,132.68021476745605,4.629674053192139,493.4102815246582,98.2515264892578,329.78107040405274,190.20318283081056,147.06606269836425,106.09163845062255,195.7485641479492,147.74686447143554,105.57656379699708
